
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication251	 1329.29429	0.99651	4.83482 	-0.85716 	-2.63848 	-0.13997 	-2.95439 	-2.81123 	-1.16067 	-0.96422 	0.45347 	-0.97540 	-0.67130 	-0.63377 	-0.14598 	-0.14511 	-0.12103 	0.80000 	0.00000 	1.20000 	-0.17724 	-0.13750 	0.80000 	-0.10448 	0.00000 	0.49566 	-0.02459 	-0.02444 	-0.02039 	0.80000 	0.00000 	1.20000 	-0.02985 	-0.02316 	0.80000 	-0.01760 	0.00000 	1.20000 	58.47603	170.01820
Replication252	 3483.64516	0.99848	23.56520 	-9.84743 	-16.18363 	-5.99317 	-6.87270 	-16.29863 	69.05524 	60.08334 	0.69130 	60.62988 	47.74950 	47.70738 	-0.19683 	-0.22850 	-0.23449 	0.80000 	0.05409 	1.20000 	-0.19753 	-0.17867 	0.80000 	-0.23787 	0.36899 	-27.80879 	0.00313 	0.00363 	0.00373 	0.80000 	-0.00086 	1.20000 	0.00314 	0.00284 	0.80000 	0.00378 	-0.00587 	-24.85218 	200.29456	579.40577
Replication253	 3101.80902	0.99826	82.17285 	6.22291 	-31.68021 	23.00846 	-54.89526 	-30.70765 	-117.11084 	-101.63671 	1.37829 	-102.50082 	-79.89873 	-79.73456 	-0.20456 	-0.16775 	-0.17175 	-161.14842 	0.00000 	1.20000 	-0.21328 	-0.22063 	-40.14126 	-0.21398 	0.36336 	1.20000 	-0.00210 	-0.00172 	-0.00176 	-156.28055 	0.00000 	1.20000 	-0.00219 	-0.00226 	-9.64056 	-0.00219 	0.00373 	1.20000 	170.28131	493.61184
Replication254	 4479.54962	0.99919	75.09369 	0.13487 	-40.17809 	19.03701 	-40.78718 	-39.22470 	26.24098 	22.87181 	0.85648 	23.06093 	18.25200 	18.40439 	-0.23274 	-0.27728 	-0.27118 	-133.90774 	0.04098 	1.20000 	-0.26944 	-0.23606 	-13.72540 	-0.25290 	0.67481 	-11.79950 	0.01489 	0.01774 	0.01735 	-126.21475 	-0.00262 	1.20000 	0.01724 	0.01510 	0.80000 	0.01618 	-0.04317 	-7.81628 	272.09470	782.44771
Replication255	 3838.00954	0.99863	47.01917 	-5.45464 	-24.59621 	4.10604 	-21.72586 	-24.29267 	36.05610 	31.36951 	0.66669 	31.64729 	25.00236 	25.05298 	-0.29134 	-0.19843 	-0.22031 	-25.57603 	0.00000 	1.20000 	-0.22056 	-0.17511 	0.80000 	-0.22986 	0.44713 	-15.23363 	0.01062 	0.00723 	0.00803 	-19.09864 	-0.00000 	1.20000 	0.00804 	0.00638 	0.80000 	0.00838 	-0.01629 	-11.87981 	228.11027	658.03697
Replication256	 4547.55707	0.99925	74.98903 	0.25153 	-41.40451 	19.72478 	-41.89817 	-40.40460 	26.41075 	23.03397 	0.89308 	23.21310 	18.40866 	18.54390 	-0.25277 	-0.24611 	-0.28128 	-138.94024 	0.05465 	1.20000 	-0.25340 	-0.25602 	-16.63989 	-0.21572 	0.63793 	-11.91459 	0.01689 	0.01645 	0.01880 	-131.10654 	-0.00365 	1.20000 	0.01693 	0.01711 	0.80000 	0.01441 	-0.04263 	-7.85851 	277.53966	797.20193
Replication257	 3778.19674	0.99861	47.24694 	-5.80169 	-24.80791 	3.65915 	-21.49494 	-24.51832 	40.03296 	34.88540 	0.79863 	35.14747 	27.84043 	27.84878 	-0.22793 	-0.25871 	-0.24051 	-22.28379 	0.05096 	1.20000 	-0.19615 	-0.23240 	-5.58100 	-0.15932 	0.38757 	-16.77486 	0.00752 	0.00854 	0.00794 	-15.94234 	-0.00168 	1.20000 	0.00647 	0.00767 	0.80000 	0.00526 	-0.01279 	-13.49143 	222.82821	643.74775
Replication258	 4095.96344	0.99904	59.37518 	-3.98158 	-30.78862 	9.13022 	-29.09720 	-30.25365 	32.81544 	28.60628 	0.83980 	28.84033 	22.80578 	22.90723 	-0.21026 	-0.26582 	-0.21105 	-62.07155 	0.05747 	1.20000 	-0.23492 	-0.23570 	-10.33769 	-0.23192 	0.53045 	-14.15170 	0.01015 	0.01284 	0.01019 	-55.09992 	-0.00278 	1.20000 	0.01135 	0.01138 	0.80000 	0.01120 	-0.02562 	-10.54197 	245.17629	707.74837
Replication259	 3731.82590	0.99877	41.40796 	-6.35896 	-21.94982 	1.72958 	-17.86140 	-21.76116 	40.80852 	35.50404 	0.59849 	35.79334 	28.15193 	28.26578 	-0.23330 	-0.22608 	-0.16680 	-8.33591 	0.00000 	1.20000 	-0.25763 	-0.23870 	0.80000 	-0.22413 	0.52024 	-16.99630 	0.00738 	0.00715 	0.00528 	-2.04732 	-0.00000 	1.20000 	0.00815 	0.00755 	0.80000 	0.00709 	-0.01646 	-13.74024 	220.55092	637.92020
Replication260	 3801.04389	0.99860	47.27502 	-5.19717 	-24.43632 	4.34647 	-21.80350 	-24.13317 	35.37061 	30.80178 	0.66341 	31.04170 	24.50925 	24.57665 	-0.25821 	-0.22795 	-0.23086 	-27.26861 	0.00000 	1.20000 	-0.21468 	-0.23889 	0.80000 	-0.19262 	0.47232 	-14.94329 	0.00886 	0.00782 	0.00792 	-20.87527 	-0.00000 	1.20000 	0.00737 	0.00820 	0.80000 	0.00661 	-0.01621 	-11.63299 	224.95677	649.32114
Replication261	 3430.31043	0.99829	11.33670 	-12.04000 	-11.96481 	-10.93733 	1.62180 	-12.28888 	91.40912 	79.43719 	0.53428 	80.10665 	63.05987 	62.97210 	-0.24956 	-0.22231 	-0.22559 	0.80000 	0.05394 	1.20000 	-0.22063 	-0.19045 	0.80000 	-0.19027 	0.35025 	-36.37759 	0.00290 	0.00258 	0.00262 	0.80000 	-0.00063 	1.20000 	0.00256 	0.00221 	0.80000 	0.00221 	-0.00407 	-33.49751 	195.07969	564.45079
Replication262	 2739.19260	0.99783	43.71914 	-0.47685 	-18.49610 	7.73206 	-26.94864 	-18.18858 	-36.54725 	-31.68100 	0.86951 	-31.97307 	-24.86806 	-24.70869 	-0.19265 	-0.20302 	-0.18654 	-50.64098 	0.00000 	1.20000 	-0.16726 	-0.18387 	-3.93074 	-0.21407 	0.26916 	1.20000 	-0.00598 	-0.00631 	-0.00579 	-46.35557 	0.00000 	1.20000 	-0.00520 	-0.00571 	0.80000 	-0.00665 	0.00836 	1.20000 	149.71682	434.55928
Replication263	 4028.20202	0.99875	58.66574 	-3.29141 	-29.88106 	9.40992 	-28.91146 	-29.34459 	30.36870 	26.47210 	0.75348 	26.67855 	21.07055 	21.18328 	-0.24941 	-0.23107 	-0.28923 	-64.00949 	0.02509 	1.20000 	-0.22304 	-0.26060 	-4.00236 	-0.21933 	0.56179 	-13.13819 	0.01111 	0.01030 	0.01289 	-57.19795 	-0.00112 	1.20000 	0.00994 	0.01161 	0.80000 	0.00977 	-0.02504 	-9.61136 	240.53038	692.57563
Replication264	 3776.21625	0.99880	43.32214 	-6.30371 	-23.22066 	2.26966 	-19.60987 	-22.98547 	39.23517 	34.14452 	0.69719 	34.43348 	27.22064 	27.25233 	-0.22871 	-0.17008 	-0.22056 	-12.26972 	0.00000 	1.20000 	-0.22343 	-0.18944 	0.80000 	-0.20440 	0.41654 	-16.44413 	0.00767 	0.00571 	0.00740 	-5.90672 	-0.00000 	1.20000 	0.00750 	0.00636 	0.80000 	0.00686 	-0.01398 	-13.14954 	224.02693	646.31909
Replication265	 4781.21154	0.99949	74.76281 	1.65080 	-45.16582 	23.54129 	-45.67267 	-44.00750 	23.59374 	20.56826 	0.81654 	20.74469 	16.42448 	16.57939 	-0.28926 	-0.22497 	-0.23741 	-166.72141 	0.00000 	1.20000 	-0.26110 	-0.22950 	-13.00723 	-0.29101 	0.75397 	-10.93418 	0.02208 	0.01717 	0.01812 	-158.39603 	-0.00000 	1.20000 	0.01993 	0.01752 	0.80000 	0.02221 	-0.05755 	-6.62353 	295.59124	847.78161
Replication266	 2445.79781	0.99782	26.00828 	-2.34976 	-12.47126 	2.34381 	-16.27169 	-12.41064 	-14.32582 	-12.38124 	0.68366 	-12.50381 	-9.67016 	-9.55178 	-0.16561 	-0.15769 	-0.15655 	-11.49966 	0.00000 	1.20000 	-0.15776 	-0.15461 	0.80000 	-0.20082 	0.17464 	1.20000 	-0.00869 	-0.00827 	-0.00821 	-7.74662 	0.00000 	1.20000 	-0.00828 	-0.00811 	0.80000 	-0.01053 	0.00916 	1.20000 	130.97000	380.52113
Replication267	 2493.59915	0.99765	28.51702 	-2.14934 	-13.35423 	3.02729 	-17.71097 	-13.26136 	-16.70882 	-14.43591 	0.71294 	-14.55854 	-11.31300 	-11.17522 	-0.20413 	-0.17193 	-0.16801 	-16.47319 	0.00000 	1.20000 	-0.17460 	-0.16747 	0.80000 	-0.14020 	0.15577 	1.20000 	-0.00998 	-0.00840 	-0.00821 	-12.63549 	0.00000 	1.20000 	-0.00854 	-0.00819 	0.80000 	-0.00685 	0.00762 	1.20000 	134.02665	389.24148
Replication268	 4562.45154	0.99925	72.18031 	-0.29414 	-40.37275 	18.74715 	-40.36642 	-39.42382 	25.83140 	22.52890 	0.82115 	22.71511 	17.97021 	18.11197 	-0.30436 	-0.25523 	-0.21505 	-131.91580 	0.02526 	1.20000 	-0.23540 	-0.25459 	-11.95997 	-0.27085 	0.68439 	-11.68605 	0.02069 	0.01735 	0.01462 	-124.02416 	-0.00172 	1.20000 	0.01600 	0.01731 	0.80000 	0.01841 	-0.04652 	-7.59997 	279.13031	802.63733
Replication269	 4711.21083	0.99930	81.31417 	2.69430 	-45.79218 	25.25896 	-47.13967 	-44.59493 	23.77551 	20.72357 	0.81887 	20.88767 	16.52453 	16.69747 	-0.26395 	-0.31018 	-0.24656 	-179.02668 	0.00000 	1.20000 	-0.27727 	-0.27034 	-12.61735 	-0.25084 	0.78416 	-10.95553 	0.01928 	0.02265 	0.01801 	-170.87602 	-0.00000 	1.20000 	0.02025 	0.01974 	0.80000 	0.01832 	-0.05727 	-6.73534 	288.65212	829.31630
Replication270	 2775.65270	0.99811	45.29059 	0.02641 	-18.74734 	8.55175 	-27.87614 	-18.41231 	-40.32819 	-34.97048 	0.80434 	-35.27407 	-27.50140 	-27.33342 	-0.12484 	-0.19258 	-0.18964 	-56.58899 	0.00000 	1.20000 	-0.18628 	-0.19178 	0.26102 	-0.18972 	0.26397 	1.20000 	-0.00356 	-0.00549 	-0.00540 	-52.23547 	0.00000 	1.20000 	-0.00531 	-0.00547 	0.80000 	-0.00541 	0.00752 	1.20000 	152.06697	441.34147
Replication271	 3491.51111	0.99871	20.72581 	-10.39255 	-14.66581 	-7.28909 	-4.45785 	-14.84675 	72.45591 	63.01669 	0.56923 	63.56100 	50.04875 	49.99350 	-0.17733 	-0.19646 	-0.16216 	0.80000 	0.00000 	1.20000 	-0.20762 	-0.19371 	0.80000 	-0.21269 	0.36510 	-29.10637 	0.00299 	0.00331 	0.00273 	0.80000 	-0.00000 	1.20000 	0.00350 	0.00326 	0.80000 	0.00358 	-0.00615 	-26.13267 	201.04736	582.27713
Replication272	 6090.82379	1.00072	23.26785 	27.37045 	-91.76488 	77.55053 	-93.51027 	-88.51326 	19.98690 	17.40516 	0.76736 	17.54223 	13.89965 	14.10064 	-0.28742 	-0.30379 	-0.31822 	-557.64896 	0.00000 	1.20000 	-0.28360 	-0.29659 	-17.58862 	-0.28742 	1.23758 	-10.18981 	0.03332 	0.03522 	0.03690 	-546.80018 	-0.00000 	1.20000 	0.03288 	0.03439 	0.80000 	0.03333 	-0.14349 	-4.57260 	392.66297	1111.79325
Replication273	 3776.89008	0.99874	45.36602 	-5.86215 	-23.80396 	3.19766 	-20.56156 	-23.54410 	37.78734 	32.89401 	0.70132 	33.18406 	26.22937 	26.26078 	-0.21504 	-0.23343 	-0.19941 	-18.96213 	0.00000 	1.20000 	-0.20541 	-0.17882 	0.80000 	-0.22815 	0.42047 	-15.88353 	0.00718 	0.00780 	0.00666 	-12.60494 	-0.00000 	1.20000 	0.00686 	0.00597 	0.80000 	0.00762 	-0.01404 	-12.59195 	223.22599	645.15150
Replication274	 3458.76886	0.99855	23.21749 	-9.08939 	-15.24046 	-5.32275 	-6.83044 	-15.35701 	62.73441 	54.54489 	0.52350 	55.01430 	43.27175 	43.28527 	-0.18547 	-0.21015 	-0.19828 	0.80000 	0.00000 	1.20000 	-0.22082 	-0.19810 	0.80000 	-0.21603 	0.40067 	-25.30840 	0.00281 	0.00318 	0.00300 	0.80000 	-0.00000 	1.20000 	0.00334 	0.00300 	0.80000 	0.00327 	-0.00606 	-22.36573 	199.19152	576.49679
Replication275	 2025.29317	0.99744	14.65629 	-2.37055 	-7.91434 	0.17231 	-9.68038 	-7.99132 	-5.96573 	-5.12639 	0.58497 	-5.17497 	-3.93993 	-3.86340 	-0.15048 	-0.14544 	-0.14483 	0.80000 	0.00000 	1.20000 	-0.15931 	-0.16243 	0.80000 	-0.15496 	0.10595 	1.20000 	-0.01350 	-0.01305 	-0.01300 	0.80000 	0.00000 	1.20000 	-0.01430 	-0.01458 	0.80000 	-0.01391 	0.00951 	1.20000 	103.14514	299.93760
Replication276	 9781.57117	0.99821	2827.72015 	620.03896 	-823.87961 	1228.55713 	-2045.99119 	-775.86966 	-6703.20134 	-5819.95557 	28.06139 	-5870.44060 	-4596.22315 	-4586.89177 	-0.20122 	-0.19317 	-0.21843 	-8859.02518 	0.02308 	1.20000 	-0.21394 	-0.19664 	-1844.07624 	-0.20767 	0.34728 	1.20000 	-0.00093 	-0.00089 	-0.00100 	-8853.98648 	0.00011 	1.20000 	-0.00098 	-0.00090 	-1812.50519 	-0.00096 	0.00160 	1.20000 	176.55572	511.22748
Replication277	 5176.27782	0.99973	80.24668 	7.64922 	-57.69367 	37.34200 	-59.25468 	-55.98626 	21.99890 	19.17315 	0.84259 	19.32566 	15.31662 	15.50079 	-0.30350 	-0.27915 	-0.25953 	-266.67488 	0.00000 	1.20000 	-0.29690 	-0.26648 	-17.17430 	-0.25713 	0.89684 	-10.52490 	0.02728 	0.02509 	0.02332 	-257.58124 	-0.00000 	1.20000 	0.02668 	0.02395 	0.80000 	0.02311 	-0.08060 	-5.81646 	324.23060	927.28573
Replication278	 4802.78351	0.99962	78.07047 	1.54549 	-47.16807 	24.40179 	-47.33448 	-45.95764 	26.77240 	23.37897 	1.00037 	23.56742 	18.70989 	18.84944 	-0.23955 	-0.27308 	-0.23231 	-172.94824 	0.11283 	1.20000 	-0.23436 	-0.26218 	-25.54718 	-0.25711 	0.66358 	-12.22372 	0.01845 	0.02103 	0.01789 	-164.58593 	-0.00869 	1.20000 	0.01805 	0.02019 	0.80000 	0.01980 	-0.05111 	-7.89394 	296.16854	850.76500
Replication279	 4376.07292	0.99910	67.86307 	-1.37431 	-36.21792 	15.21182 	-36.12095 	-35.42771 	26.12283 	22.76512 	0.75842 	22.94622 	18.12832 	18.27620 	-0.27921 	-0.23620 	-0.23742 	-106.22112 	0.00000 	1.20000 	-0.26279 	-0.26315 	-6.54260 	-0.24197 	0.67872 	-11.68132 	0.01683 	0.01424 	0.01431 	-98.70543 	-0.00000 	1.20000 	0.01584 	0.01586 	0.80000 	0.01459 	-0.04091 	-7.78990 	265.71462	764.34065
Replication280	 4815.45552	0.99952	80.26151 	3.04054 	-47.69416 	26.57255 	-48.86545 	-46.42364 	23.59250 	20.58577 	0.85353 	20.76037 	16.43117 	16.59466 	-0.24067 	-0.27594 	-0.25212 	-188.61297 	0.00871 	1.20000 	-0.23144 	-0.25677 	-15.64212 	-0.30856 	0.78399 	-10.95398 	0.01856 	0.02128 	0.01945 	-180.24438 	-0.00067 	1.20000 	0.01785 	0.01981 	0.80000 	0.02380 	-0.06047 	-6.62095 	296.89093	851.93773
Replication281	 3502.12179	0.99844	30.47290 	-7.52142 	-17.66043 	-2.08339 	-11.71646 	-17.64720 	50.32867 	43.79461 	0.55536 	44.16567 	34.75957 	34.78730 	-0.21038 	-0.22670 	-0.22408 	0.80000 	0.00000 	1.20000 	-0.19895 	-0.21135 	0.80000 	-0.22117 	0.41804 	-20.54311 	0.00379 	0.00409 	0.00404 	0.80000 	-0.00000 	1.20000 	0.00359 	0.00381 	0.80000 	0.00399 	-0.00754 	-17.54780 	203.01957	587.09930
Replication282	 4305.18757	0.99925	64.94607 	-2.46783 	-34.38337 	12.96603 	-33.67903 	-33.68534 	27.68199 	24.15163 	0.78470 	24.35066 	19.22262 	19.35995 	-0.21572 	-0.24834 	-0.19976 	-89.95510 	0.01009 	1.20000 	-0.22303 	-0.27093 	-7.92288 	-0.27937 	0.65260 	-12.25971 	0.01242 	0.01430 	0.01150 	-82.56566 	-0.00058 	1.20000 	0.01285 	0.01560 	0.80000 	0.01609 	-0.03758 	-8.43366 	260.47883	750.68879
Replication283	 2247.65308	0.99746	20.52500 	-2.43435 	-10.31275 	1.20085 	-13.08007 	-10.32209 	-9.78681 	-8.43019 	0.64576 	-8.49844 	-6.54556 	-6.45396 	-0.18486 	-0.16562 	-0.16191 	-3.06343 	0.00000 	1.20000 	-0.18943 	-0.17931 	0.80000 	-0.12310 	0.14603 	1.20000 	-0.01282 	-0.01149 	-0.01123 	0.30950 	0.00000 	1.20000 	-0.01314 	-0.01244 	0.80000 	-0.00854 	0.01013 	1.20000 	117.76204	342.21688
Replication284	 2576.25799	0.99791	31.77540 	-1.83302 	-14.41030 	3.98021 	-19.53157 	-14.27447 	-20.38177 	-17.61063 	0.71275 	-17.77955 	-13.83831 	-13.69389 	-0.14963 	-0.19004 	-0.15523 	-23.42710 	0.00000 	1.20000 	-0.19419 	-0.13455 	0.80000 	-0.17485 	0.17685 	1.20000 	-0.00635 	-0.00806 	-0.00658 	-19.43178 	0.00000 	1.20000 	-0.00824 	-0.00571 	0.80000 	-0.00742 	0.00750 	1.20000 	139.26894	404.85451
Replication285	 3764.90829	0.99868	44.00933 	-6.04794 	-23.30698 	2.67872 	-19.84484 	-23.06506 	38.75824 	33.76902 	0.68412 	34.04785 	26.89826 	26.92023 	-0.24795 	-0.20564 	-0.21301 	-15.20745 	0.00000 	1.20000 	-0.17850 	-0.21904 	0.80000 	-0.21492 	0.42063 	-16.24987 	0.00815 	0.00676 	0.00700 	-8.87150 	-0.00000 	1.20000 	0.00587 	0.00720 	0.80000 	0.00706 	-0.01382 	-12.96928 	222.81668	643.35328
Replication286	 4826.34996	0.99967	73.43968 	0.93047 	-45.94580 	23.00063 	-45.73520 	-44.78380 	25.65387 	22.38913 	0.93227 	22.56908 	17.91329 	18.05214 	-0.27025 	-0.21653 	-0.22249 	-162.87391 	0.07812 	1.20000 	-0.25330 	-0.25651 	-21.16231 	-0.24846 	0.67846 	-11.79215 	0.02116 	0.01695 	0.01742 	-154.44210 	-0.00612 	1.20000 	0.01983 	0.02008 	0.80000 	0.01945 	-0.05312 	-7.42639 	299.16645	858.35578
Replication287	 3463.05085	0.99846	23.84199 	-8.52502 	-15.05814 	-4.64111 	-7.19760 	-15.15695 	59.66259 	51.89686 	0.42796 	52.30355 	41.02315 	41.11541 	-0.22945 	-0.19225 	-0.21545 	0.80000 	0.00000 	1.20000 	-0.22962 	-0.25420 	0.80000 	-0.20833 	0.46794 	-24.08843 	0.00356 	0.00298 	0.00334 	0.80000 	-0.00000 	1.20000 	0.00356 	0.00395 	0.80000 	0.00323 	-0.00726 	-21.13873 	200.02080	578.25433
Replication288	 4729.01051	0.99938	79.63705 	2.48736 	-45.79723 	24.82430 	-47.08660 	-44.59809 	23.69127 	20.64803 	0.84252 	20.82018 	16.50476 	16.65693 	-0.24724 	-0.25946 	-0.27776 	-175.90882 	0.00000 	1.20000 	-0.26666 	-0.22380 	-14.32863 	-0.25542 	0.72383 	-10.94203 	0.01823 	0.01913 	0.02048 	-167.72202 	-0.00000 	1.20000 	0.01966 	0.01650 	0.80000 	0.01883 	-0.05336 	-6.70312 	290.56928	833.60568
Replication289	 3909.71373	0.99882	51.20050 	-4.76474 	-26.47619 	5.90769 	-24.38992 	-26.09313 	33.07280 	28.81744 	0.70864 	29.06764 	22.94096 	23.02271 	-0.22871 	-0.21172 	-0.23432 	-38.63933 	0.00000 	1.20000 	-0.20241 	-0.21508 	-0.33121 	-0.25747 	0.50803 	-14.12239 	0.00907 	0.00839 	0.00929 	-32.03240 	-0.00000 	1.20000 	0.00802 	0.00853 	0.80000 	0.01021 	-0.02014 	-10.70150 	232.71401	671.17398
Replication290	 4086.38646	0.99889	60.63371 	-3.00517 	-31.06344 	10.35234 	-30.29692 	-30.47995 	29.75322 	25.94316 	0.77675 	26.15810 	20.64331 	20.77099 	-0.22242 	-0.22578 	-0.29287 	-70.86598 	0.03048 	1.20000 	-0.22309 	-0.25151 	-5.93303 	-0.26124 	0.59729 	-12.93527 	0.01051 	0.01066 	0.01383 	-63.94030 	-0.00144 	1.20000 	0.01054 	0.01188 	0.80000 	0.01234 	-0.02821 	-9.34934 	244.66221	704.23190
Replication291	 4193.95511	0.99911	60.13312 	-3.41443 	-31.59883 	10.35490 	-30.37363 	-31.01377 	28.95535 	25.21861 	0.74272 	25.43228 	20.09013 	20.21329 	-0.24741 	-0.22636 	-0.19199 	-71.01107 	0.00000 	1.20000 	-0.25996 	-0.22128 	-4.42616 	-0.25077 	0.59448 	-12.68638 	0.01311 	0.01199 	0.01017 	-63.83211 	-0.00000 	1.20000 	0.01378 	0.01173 	0.80000 	0.01329 	-0.03150 	-8.96931 	252.96900	729.26722
Replication292	 4062.97862	0.99887	58.38885 	-3.50582 	-30.02103 	9.26241 	-28.98732 	-29.48806 	29.65154 	25.85598 	0.75589 	26.05824 	20.61724 	20.70150 	-0.23408 	-0.22029 	-0.25783 	-62.98588 	0.00000 	1.20000 	-0.19876 	-0.25103 	-4.41975 	-0.21131 	0.52094 	-12.88757 	0.01088 	0.01024 	0.01198 	-56.09310 	-0.00000 	1.20000 	0.00924 	0.01167 	0.80000 	0.00982 	-0.02421 	-9.31868 	243.23165	700.62660
Replication293	 4822.40431	0.99940	79.98074 	3.25066 	-48.08911 	26.88871 	-49.34464 	-46.79492 	23.82575 	20.76232 	0.86813 	20.93059 	16.61154 	16.76315 	-0.29020 	-0.24790 	-0.28499 	-190.89790 	0.02137 	1.20000 	-0.28028 	-0.22547 	-16.65353 	-0.22896 	0.71902 	-11.05102 	0.02243 	0.01916 	0.02202 	-182.52147 	-0.00165 	1.20000 	0.02166 	0.01742 	0.80000 	0.01769 	-0.05556 	-6.71393 	297.77828	853.38103
Replication294	 3786.12779	0.99866	46.53040 	-5.37092 	-24.08397 	3.97635 	-21.26318 	-23.79911 	36.00952 	31.34012 	0.66166 	31.60426 	24.93596 	25.01218 	-0.23440 	-0.23896 	-0.21495 	-24.58579 	0.00000 	1.20000 	-0.22906 	-0.20805 	0.80000 	-0.22217 	0.47956 	-15.18239 	0.00790 	0.00805 	0.00724 	-18.21746 	-0.00000 	1.20000 	0.00772 	0.00701 	0.80000 	0.00748 	-0.01616 	-11.88504 	223.79615	646.48443
Replication295	 4190.06494	0.99884	66.24422 	-1.74070 	-33.49749 	13.32305 	-33.52357 	-32.80836 	27.01192 	23.52036 	0.74356 	23.71609 	18.73852 	18.87542 	-0.24934 	-0.27496 	-0.26707 	-92.39763 	0.00000 	1.20000 	-0.26356 	-0.22243 	-4.30728 	-0.23934 	0.62453 	-11.91751 	0.01290 	0.01423 	0.01382 	-85.27473 	-0.00000 	1.20000 	0.01364 	0.01151 	0.80000 	0.01238 	-0.03231 	-8.22946 	251.41606	724.07936
Replication296	 4225.75987	0.99916	62.24947 	-3.36659 	-33.05252 	11.01106 	-31.73723 	-32.42152 	31.07065 	27.09895 	0.85410 	27.31623 	21.60269 	21.71801 	-0.23309 	-0.22694 	-0.22734 	-75.77109 	0.06132 	1.20000 	-0.23558 	-0.25595 	-12.11719 	-0.23723 	0.56962 	-13.54829 	0.01262 	0.01229 	0.01231 	-68.54013 	-0.00332 	1.20000 	0.01275 	0.01386 	0.80000 	0.01284 	-0.03084 	-9.80429 	255.02335	734.75215
Replication297	 1925.55878	0.99739	12.60767 	-2.21406 	-6.97692 	-0.05024 	-8.43685 	-7.07568 	-4.86664 	-4.17780 	0.55647 	-4.21884 	-3.20130 	-3.12464 	-0.13297 	-0.13615 	-0.15002 	0.80000 	0.00000 	1.20000 	-0.13796 	-0.15383 	0.80000 	-0.15167 	0.06447 	1.20000 	-0.01326 	-0.01358 	-0.01496 	0.80000 	0.00000 	1.20000 	-0.01376 	-0.01534 	0.80000 	-0.01513 	0.00643 	1.20000 	96.60230	280.81447
Replication298	 4903.66972	0.99963	78.68935 	3.44964 	-49.20070 	27.74971 	-50.28556 	-47.86740 	23.00956 	20.06558 	0.86058 	20.23013 	16.05583 	16.20472 	-0.24194 	-0.23790 	-0.26307 	-197.19757 	0.00000 	1.20000 	-0.25644 	-0.23604 	-16.69277 	-0.25352 	0.74241 	-10.78155 	0.01947 	0.01915 	0.02117 	-188.64572 	-0.00000 	1.20000 	0.02064 	0.01900 	0.80000 	0.02040 	-0.05975 	-6.35364 	304.05547	871.21908
Replication299	 2962.04421	0.99798	70.89978 	4.20065 	-27.06137 	18.10321 	-45.31383 	-26.31796 	-88.37208 	-76.66924 	1.16278 	-77.35560 	-60.38638 	-60.13576 	-0.19842 	-0.18766 	-0.21388 	-125.63879 	0.00000 	1.20000 	-0.18555 	-0.18810 	-24.82904 	-0.21083 	0.30594 	1.20000 	-0.00367 	-0.00347 	-0.00395 	-121.00938 	0.00000 	1.20000 	-0.00343 	-0.00348 	0.80000 	-0.00389 	0.00565 	1.20000 	162.13298	469.73781
Replication300	 4054.97164	0.99885	58.90796 	-3.34528 	-29.95040 	9.51057 	-28.96888 	-29.41931 	29.41146 	25.61365 	0.73097 	25.81401 	20.40610 	20.51824 	-0.22936 	-0.25255 	-0.23855 	-64.76865 	0.00000 	1.20000 	-0.25442 	-0.23947 	-2.68757 	-0.20002 	0.55641 	-12.78027 	0.01058 	0.01165 	0.01100 	-57.89122 	-0.00000 	1.20000 	0.01173 	0.01104 	0.80000 	0.00922 	-0.02566 	-9.21932 	242.30199	698.68455
Replication301	 4449.10133	0.99911	70.23646 	-0.73774 	-38.18465 	16.88443 	-38.40836 	-37.31056 	25.75386 	22.45863 	0.80538 	22.63125 	17.93060 	18.05284 	-0.28798 	-0.21504 	-0.27153 	-118.35566 	0.00603 	1.20000 	-0.23031 	-0.26392 	-10.13569 	-0.21227 	0.62564 	-11.59006 	0.01816 	0.01356 	0.01713 	-110.70601 	-0.00038 	1.20000 	0.01453 	0.01665 	0.80000 	0.01339 	-0.03946 	-7.62928 	271.07169	778.57524
Replication302	 3781.77798	0.99869	46.81902 	-5.28346 	-24.09332 	4.12212 	-21.32417 	-23.80741 	35.77300 	31.15684 	0.65507 	31.41042 	24.75026 	24.84335 	-0.21816 	-0.25703 	-0.20631 	-25.63305 	0.00000 	1.20000 	-0.21925 	-0.24127 	0.80000 	-0.22864 	0.51134 	-15.08489 	0.00730 	0.00860 	0.00690 	-19.27364 	-0.00000 	1.20000 	0.00734 	0.00807 	0.80000 	0.00765 	-0.01711 	-11.79215 	223.25925	645.34854
